date,date,date,date,date,date,OT,OT,OT
15.03439,17.26765,46.9636,4226.55084,1.20499,42.14958,8.847563333248933,3.2959501350369944,-42.999999266499074
15.07635,17.3069,47.09676,4221.35392,1.20307,42.04134,8.662059378441272,3.226845030968337,-42.999999266499074
15.11833,17.34604,47.22939,4216.26016,1.19827,41.9355,8.481470656053835,3.159570980303761,-42.999999266499074
15.16033,17.38505,47.36118,4211.26747,1.19065,41.832,8.306007532750654,3.0942063501606984,-42.999999266499074
15.20234,17.42395,47.49181,4206.37365,1.18029,41.73077,8.135844937342327,3.0308163061237527,-42.999999266499074
15.24437,17.46274,47.62101,4201.57637,1.16726,41.63176,7.971125231214963,2.969453881555002,-42.999999266499074
15.28642,17.50141,47.74849,4196.87322,1.15164,41.5349,7.811961053292761,2.910161037417417,-42.999999266499074
15.32849,17.53998,47.87398,4192.26173,1.13352,41.4401,7.658438107963248,2.8529697008503727,-42.999999266499074
15.37056,17.57844,47.99721,4187.73934,1.11298,41.34731,7.510617870291671,2.797902772933177,-42.999999266499074
15.41265,17.61679,48.11792,4183.30346,1.0901,41.25645,7.368540188195477,2.7449750980635437,-42.999999266499074
15.45476,17.65505,48.23588,4178.95145,1.06496,41.16744,7.232225766072595,2.694194389174465,-42.999999266499074
15.49688,17.6932,48.35086,4174.68065,1.03766,41.08022,7.101678518643239,2.6455621046022224,-42.999999266499074
15.53901,17.73126,48.46262,4170.48838,1.00828,40.9947,6.976887787532119,2.5990742738215844,-42.999999266499074
15.58115,17.76922,48.57095,4166.37193,0.97689,40.91081,6.857830416270375,2.554722270438615,-42.999999266499074
15.6233,17.80709,48.67565,4162.32862,0.9436,40.82848,6.744472682163272,2.5124935318622277,-42.999999266499074
15.66546,17.84487,48.77652,4158.35573,0.90848,40.74763,6.636772085715148,2.472372225912061,-42.999999266499074
15.70764,17.88256,48.87338,4154.45058,0.87161,40.66819,6.5346790001193105,2.434339865296861,-42.999999266499074
15.74982,17.92017,48.96606,4150.61048,0.83309,40.59009,6.438138184825354,2.398375871458135,-42.999999266499074
15.79202,17.95768,49.05438,4146.83274,0.79299,40.51324,6.347090168293435,2.3644580896825023,-42.999999266499074
15.83422,17.99511,49.13818,4143.11471,0.7514,40.43759,6.261472505886723,2.3325632576997255,-42.999999266499074
15.87644,18.03246,49.21733,4139.45373,0.70839,40.36304,6.181220919435902,2.3026674302004735,-42.999999266499074
15.91866,18.06973,49.29167,4135.84717,0.66405,40.28954,6.106270325378625,2.274746361845321,-42.999999266499074
15.96089,18.10691,49.36108,4132.29242,0.61846,40.21701,6.036555758522366,2.2487758513907146,-42.999999266499074
16.00313,18.14402,49.42544,4128.78686,0.5717,40.14539,5.97201319853215,2.2247320495774,-42.999999266499074
16.04538,18.18105,49.48464,4125.32792,0.52385,40.07459,5.9125803061187625,2.2025917333798994,-42.999999266499074
16.08764,18.218,49.53856,4121.91303,0.47497,40.00455,5.858197075697615,2.182332549139112,-42.999999266499074
16.12991,18.25487,49.58711,4118.53961,0.42516,39.9352,5.8088064109881925,2.163933226988251,-42.999999266499074
16.17218,18.29168,49.63021,4115.20514,0.37449,39.86648,5.764354629664906,2.1473737688485692,-42.999999266499074
16.21446,18.3284,49.66778,4111.90707,0.32302,39.79831,5.724791902780299,2.1326356121260597,-42.999999266499074
16.25675,18.36505,49.69974,4108.64287,0.27084,39.73063,5.69007263418709,2.1197017710561536,-42.999999266499074
16.29905,18.40163,49.72602,4105.41001,0.21802,39.66337,5.660155784760632,2.108556957485115,-42.999999266499074
16.34136,18.43814,49.74658,4102.20599,0.16463,39.59647,5.635005145695461,2.099187682680198,-42.999999266499074
16.38367,18.47458,49.76137,4099.02827,0.11075,39.52984,5.614589564658422,2.0915823415776345,-42.999999266499074
16.426,18.51094,49.77034,4095.87434,0.05645,39.46344,5.598883128049133,2.0857312806794557,-42.999999266499074
16.46833,18.54723,49.77347,4092.74166,0.00179,39.39719,5.587865302124587,2.0816268506261153,-42.999999266499074
16.51066,18.58345,49.77072,4089.6277,-0.05314,39.33103,5.581521035206291,2.0792634442713407,-42.999999266499074
16.55301,18.61961,49.76208,4086.52992,-0.10827,39.26489,5.579840822671925,2.0786375208932366,-42.999999266499074
16.59536,18.65569,49.74755,4083.44575,-0.16354,39.1987,5.582820735936042,2.079747616990357,-42.999999266499074
16.63772,18.6917,49.72712,4080.3726,-0.21886,39.1324,5.590462416084289,2.082594343910285,-42.999999266499074
16.68009,18.72764,49.7008,4077.30789,-0.27418,39.06592,5.602773032356537,2.087180372383506,-42.999999266499074
16.72247,18.76351,49.66859,4074.24899,-0.32942,38.99919,5.619765205124904,2.093510403830696,-42.999999266499074
16.76486,18.79931,49.63053,4071.19324,-0.38449,38.93214,5.641456892570689,2.101591128146897,-42.999999266499074
16.80725,18.83504,49.58664,4068.13797,-0.43934,38.86471,5.667871239724541,2.111431167465009,-42.999999266499074
16.84966,18.87069,49.53696,4065.08046,-0.49389,38.79682,5.699036388085908,2.1230410052340227,-42.999999266499074
16.89207,18.90628,49.48154,4062.01797,-0.54806,38.72841,5.734985243544545,2.1364328997636783,-42.999999266499074
16.93449,18.94179,49.42042,4058.9477,-0.60178,38.6594,5.775755199879217,2.1516207812204557,-42.999999266499074
16.97692,18.97723,49.35367,4055.86683,-0.65498,38.58973,5.8213878146534555,2.1686201308902153,-42.999999266499074
17.01936,19.0126,49.28135,4052.77249,-0.70757,38.51932,5.871928433903168,2.187447841364459,-42.999999266499074
17.0618,19.0479,49.20355,4049.66175,-0.75949,38.4481,5.927425761609108,2.2081220561574955,-42.999999266499074
17.10426,19.08312,49.12034,4046.53166,-0.81065,38.37599,5.98793136958401,2.2306619871265054,-42.999999266499074
17.14673,19.11826,49.03183,4043.37921,-0.86098,38.30292,6.053499143063676,2.25508770793963,-42.999999266499074
17.1892,19.15333,48.93811,4040.20132,-0.9104,38.22881,6.1241846570240615,2.2814199217376796,-42.999999266499074
17.23169,19.18832,48.83929,4036.99488,-0.95882,38.15359,6.200044478023069,2.3096797010518277,-42.999999266499074
17.27419,19.22323,48.73548,4033.75672,-1.00617,38.07717,6.2811353862390495,2.339888197992486,-42.999999266499074
17.3167,19.25806,48.62683,4030.48363,-1.05236,37.99948,6.36751351233294,2.372066322707741,-42.999999266499074
17.35921,19.29281,48.51346,4027.17233,-1.09732,37.92043,6.4592333838275096,2.406234388134529,-42.999999266499074
17.40174,19.32748,48.39551,4023.81949,-1.14095,37.83995,6.556346875917992,2.442411719147994,-42.999999266499074
17.44428,19.36206,48.27314,4020.42176,-1.18317,37.75794,6.6589020619583765,2.4806162243373824,-42.999999266499074
17.48684,19.39656,48.14652,4016.9757,-1.22391,37.67433,6.7669419594629785,2.520863928858635,-42.999999266499074
17.5294,19.43097,48.0158,4013.47785,-1.26306,37.58903,6.880503168182507,2.5631684670818897,-42.999999266499074
17.57198,19.46529,47.88117,4009.92472,-1.30054,37.50196,6.999614397791249,2.6075405341162146,-42.999999266499074
17.61457,19.49953,47.74283,4006.31276,-1.33628,37.41302,7.124294884038654,2.6539872957844026,-42.999999266499074
17.65717,19.53366,47.60095,4002.6384,-1.37017,37.32213,7.254552693693487,2.7025117571700683,-42.999999266499074
17.69978,19.56771,47.45577,3998.89805,-1.40213,37.2292,7.390382920524796,2.753112090573091,-42.999999266499074
17.74241,19.60165,47.30748,3995.0881,-1.43207,37.13415,7.531765776741525,2.8057809245206555,-42.999999266499074
17.78505,19.6355,47.15631,3991.20494,-1.45991,37.03687,7.6786645868974945,2.860504596444069,-42.999999266499074
17.82771,19.66924,47.0025,3987.24495,-1.48555,36.9373,7.831023694178811,2.917262372715739,-42.999999266499074
17.87038,19.70288,46.84629,3983.20455,-1.50891,36.83533,7.988766292312542,2.976025640978103,-42.999999266499074
17.91306,19.73642,46.68792,3979.08016,-1.52991,36.73089,8.151792199979782,3.0367570810539384,-42.999999266499074
17.95576,19.76984,46.52766,3974.86825,-1.54846,36.62387,8.319975598640633,3.099409822226649,-42.999999266499074
17.99848,19.80316,46.36578,3970.56535,-1.56448,36.51421,8.493162758972156,3.1639265962785785,-42.999999266499074
18.0412,19.83635,46.20254,3966.16807,-1.57788,36.40182,8.67116978560804,3.2302388973471974,-42.999999266499074
18.08395,19.86944,46.03824,3961.6731,-1.5886,36.28662,8.853780414621363,3.2982661614294813,-42.999999266499074
18.12671,19.90239,45.87316,3957.07725,-1.59655,36.16852,9.040743902879303,3.367914980111003,-42.999999266499074
18.16949,19.93523,45.70759,3952.37746,-1.60168,36.04747,9.231773053016564,3.4390783648165755,-42.999999266499074
18.21228,19.96794,45.54184,3947.5708,-1.60391,35.92337,9.42654242222094,3.511635079535734,-42.999999266499074
18.25509,20.00052,45.37622,3942.65457,-1.60318,35.79618,9.62468676691255,3.5854490614248373,-42.999999266499074
18.29791,20.03296,45.21103,3937.62622,-1.59944,35.66583,9.825799778750477,3.6603689499362773,-42.999999266499074
18.34076,20.06527,45.04661,3932.48345,-1.59264,35.53227,10.029433169819013,3.736227746026287,-42.999999266499074
18.38361,20.09744,44.88325,3927.22421,-1.58274,35.39544,10.235096166156909,3.8128426234812625,-42.999999266499074
18.42649,20.12947,44.7213,3921.84671,-1.56971,35.25531,10.442255468780337,3.890014914397787,-42.999999266499074
18.46938,20.16134,44.56106,3916.34949,-1.55352,35.11184,10.650335739670917,3.967530290225958,-42.999999266499074
18.51229,20.19307,44.40288,3910.73139,-1.53416,34.96501,10.858720666754056,4.0451591585018445,-42.999999266499074
18.55522,20.22464,44.24707,3904.99163,-1.51162,34.8148,11.066754656439997,4.122657293363557,-42.999999266499074
18.59816,20.25606,44.09395,3899.12978,-1.48591,34.66121,11.273745194574541,4.19976671506751,-42.999999266499074
18.64112,20.28731,43.94385,3893.14583,-1.45704,34.50424,11.478965906909178,4.2762168300940795,-42.999999266499074
18.6841,20.3184,43.79708,3887.04017,-1.42504,34.3439,11.681660338007873,4.351725838889801,-42.999999266499074
18.72709,20.34932,43.65395,3880.81365,-1.38995,34.18022,11.881046453377705,4.426002413029494,-42.999999266499074
18.7701,20.38007,43.51477,3874.46755,-1.35183,34.01324,12.076321853435939,4.498747637556188,-42.999999266499074
18.81313,20.41064,43.37983,3868.00365,-1.31073,33.84301,12.266669670306683,4.569657207693026,-42.999999266499074
18.85617,20.44103,43.24942,3861.42418,-1.26675,33.6696,12.451265099544297,4.638423862082095,-42.999999266499074
18.89923,20.47125,43.12383,3854.73186,-1.21996,33.49307,12.62928249944641,4.70474002746532,-42.999999266499074
18.9423,20.50127,43.0033,3847.92989,-1.17048,33.31352,12.799902971279234,4.768300642517845,-42.999999266499074
18.98538,20.53111,42.8881,3841.02198,-1.11843,33.13105,12.962322315119602,4.828806121608515,-42.999999266499074
19.02848,20.56076,42.77846,3834.01228,-1.06394,32.94578,13.11575923892987,4.88596541289628,-42.999999266499074
19.0716,20.59021,42.6746,3826.90542,-1.00715,32.75782,13.259463683807475,4.939499099704695,-42.999999266499074
19.11472,20.61947,42.57672,3819.70648,-0.94823,32.56732,13.392725116669657,4.9891424897651815,-42.999999266499074
19.15786,20.64852,42.48502,3812.42095,-0.88734,32.37442,13.514880633729803,5.034648633975178,-42.999999266499074
19.201,20.67738,42.39965,3805.05474,-0.82467,32.1793,13.625322714580832,5.0757912149982225,-42.999999266499074
19.24416,20.70603,42.32077,3797.61412,-0.7604,31.98211,13.72350646788386,5.112367246473627,-42.999999266499074
19.28733,20.73447,42.2485,3790.1057,-0.69474,31.78304,13.808956215647035,5.144199525833586,-42.999999266499074
19.33051,20.76271,42.18293,3782.53637,-0.6279,31.58228,13.881271274315901,5.171138787911447,-42.999999266499074
19.37369,20.79073,42.12416,3774.91331,-0.56009,31.38002,13.940130806476736,5.193065512328855,-42.999999266499074
19.41688,20.81855,42.07225,3767.24387,-0.49154,31.17647,13.985297637212092,5.209891345188615,-42.999999266499074
19.46007,20.84615,42.02722,3759.53559,-0.42247,30.97182,14.016620952707257,5.221560104376597,-42.999999266499074
19.50327,20.87355,41.98908,3751.79613,-0.35311,30.76629,14.034037825298514,5.228048347682337,-42.999999266499074
19.54648,20.90072,41.95784,3744.03322,-0.2837,30.5601,14.037573537351513,5.229365493452264,-42.999999266499074
19.58969,20.92769,41.93345,3736.25458,-0.21446,30.35344,14.027340705607584,5.225553494385642,-42.999999266499074
19.63289,20.95444,41.91587,3728.46795,-0.14562,30.14654,14.00353723625072,5.2166860757432385,-42.999999266499074
19.6761,20.98097,41.905,3720.68096,-0.07742,29.9396,13.966443168480025,5.202867559494992,-42.999999266499074
19.71931,21.0073,41.90075,3712.90113,-0.01007,29.73283,13.916416489361836,5.18423130524232,-42.999999266499074
19.76252,21.03341,41.90299,3705.13582,0.05621,29.52644,13.853888024645439,5.160937806912538,-42.999999266499074
19.80572,21.0593,41.9116,3697.39216,0.1212,29.32062,13.779355528193214,5.133172490916077,-42.999999266499074
19.84893,21.08499,41.9264,3689.67707,0.18471,29.11555,13.693377106367706,5.1011432665576475,-42.999999266499074
19.89212,21.11046,41.94722,3681.99718,0.24653,28.91143,13.596564122701881,5.06507788283922,-42.999999266499074
19.93531,21.13573,41.97386,3674.35882,0.30648,28.70842,13.489573732637442,5.025221147453631,-42.999999266499074
19.9785,21.16078,42.00611,3666.76796,0.3644,28.5067,13.373101197845415,4.981832063666771,-42.999999266499074
20.02168,21.18564,42.04374,3659.23025,0.42011,28.30641,13.247872125409524,4.935180939209201,-42.999999266499074
20.06485,21.21028,42.08652,3651.75096,0.47346,28.10771,13.114634768988081,4.88554651825638,-42.999999266499074
20.10801,21.23473,42.13419,3644.33495,0.52432,27.91071,12.974152517855336,4.833213183398945,-42.999999266499074
20.15116,21.25897,42.18648,3636.98672,0.57256,27.71556,12.82719668602709,4.778468269402277,-42.999999266499074
20.1943,21.28302,42.24313,3629.71035,0.61806,27.52235,12.674539698094838,4.721599524750423,-42.999999266499074
20.23743,21.30687,42.30385,3622.5095,0.66073,27.33118,12.516948751769538,4.6628927507769,-42.999999266499074
20.28054,21.33052,42.36835,3615.38747,0.70048,27.14216,12.35518001999737,4.602629641800266,-42.999999266499074
20.32365,21.35399,42.43634,3608.34713,0.73722,26.95534,12.189973438543024,4.5410858433617545,-42.999999266499074
20.36674,21.37727,42.50753,3601.39097,0.77091,26.77079,12.022048108526631,4.478529239549297,-42.999999266499074
20.40981,21.40036,42.58161,3594.52109,0.80148,26.58858,11.852098328203454,4.415218474731072,-42.999999266499074
20.45287,21.42327,42.65827,3587.73923,0.8289,26.40873,11.68079025434538,4.351401709832244,-42.999999266499074
20.49592,21.446,42.73721,3581.04679,0.85314,26.23129,11.50875918134713,4.287315608730446,-42.999999266499074
20.53895,21.46855,42.81813,3574.44479,0.87419,26.05627,11.336607415786634,4.2231845464735995,-42.999999266499074
20.58197,21.49093,42.90072,3567.93397,0.89204,25.88369,11.164902715473826,4.159220027784513,-42.999999266499074
20.62497,21.51314,42.98467,3561.51472,0.90669,25.71355,10.994177255339846,4.095620301827398,-42.999999266499074
20.66795,21.53517,43.06969,3555.18718,0.91816,25.54585,10.82492707741076,4.032570157308618,-42.999999266499074
20.71092,21.55704,43.15548,3548.9512,0.92646,25.38057,10.657611978804166,3.9702408807524683,-42.999999266499074
20.75387,21.57875,43.24174,3542.80636,0.93164,25.2177,10.492655789749525,3.9087903600710656,-42.999999266499074
20.7968,21.60029,43.3282,3536.75204,0.93372,25.05719,10.330446993092004,3.848363315345834,-42.999999266499074
20.83971,21.62168,43.41455,3530.78737,0.93275,24.89903,10.17133963719235,3.789091638906727,-42.999999266499074
20.88261,21.64291,43.50054,3524.9113,0.92878,24.74317,10.015654495754085,3.7310948273983673,-42.999999266499074
20.92548,21.66399,43.58588,3519.12259,0.92187,24.58956,9.863680430130817,3.6744804892753775,-42.999999266499074
20.96834,21.68492,43.67031,3513.41982,0.91208,24.43815,9.715675912602089,3.6193449122626995,-42.999999266499074
21.01118,21.7057,43.75357,3507.80145,0.89948,24.28888,9.571870672175713,3.5657736764602763,-42.999999266499074
21.054,21.72633,43.83542,3502.26575,0.88414,24.14171,9.432467427983644,3.513842300078626,-42.999999266499074
21.09681,21.74682,43.91562,3496.81092,0.86613,23.99655,9.297643678847578,3.463616906099103,-42.999999266499074
21.13959,21.76717,43.99392,3491.43501,0.84554,23.85336,9.167553521230863,3.4151548995088263,-42.999999266499074
21.18236,21.78738,44.07011,3486.13598,0.82244,23.71204,9.04232947129466,3.36850564606454,-42.999999266499074
21.22511,21.80745,44.14397,3480.91172,0.79691,23.57254,8.92208427019792,3.3237111448143506,-42.999999266499074
21.26784,21.82739,44.21529,3475.76,0.76906,23.43478,8.806912654995388,3.280806687803832,-42.999999266499074
21.31055,21.84719,44.28386,3470.67856,0.73895,23.29868,8.696893080450709,3.2398215014967127,-42.999999266499074
21.35324,21.86686,44.34951,3465.66505,0.70669,23.16416,8.592089379877297,3.2007793654817944,-42.999999266499074
21.39591,21.88641,44.41204,3460.71708,0.67237,23.03115,8.492552355558196,3.163699204946198,-42.999999266499074
21.43856,21.90582,44.47128,3455.8322,0.63607,22.89955,8.398321291504276,3.1285956542175994,-42.999999266499074
21.4812,21.92511,44.52708,3451.00794,0.5979,22.76929,8.309425383293135,3.0954795894168328,-42.999999266499074
21.52381,21.94428,44.57927,3446.24176,0.55794,22.64028,8.22588508135782,3.064358628868295,-42.999999266499074
21.56641,21.96332,44.6277,3441.53112,0.5163,22.51244,8.147713345590919,3.035237600472969,-42.999999266499074
21.60897,21.98229,44.67471,3436.86703,0.52751,22.52394,8.072104318376272,3.007071248442277,0.0
21.65146,22.00126,44.72257,3432.24264,0.53671,22.53545,7.996389187013608,2.9788653698246805,0.0
21.6939,22.02021,44.7711,3427.65847,0.5439,22.54697,7.920792715564005,2.9507036951468293,0.0
21.73627,22.03915,44.82012,3423.11489,0.54909,22.55852,7.845527718433281,2.922665503374374,0.0
21.77859,22.05808,44.86945,3418.61216,0.55227,22.57008,7.770797384145694,2.8948264875788148,0.0
21.82084,22.077,44.91892,3414.15045,0.55347,22.58166,7.696795001618785,2.867258652967672,0.0
21.86304,22.09592,44.96833,3409.72979,0.55269,22.59325,7.623703787350996,2.84003025250733,0.0
21.90518,22.11482,45.01753,3405.35013,0.54997,22.60487,7.551696805611101,2.8132057571915032,0.0
21.94726,22.13371,45.06634,3401.0113,0.54531,22.6165,7.480936973313151,2.7868458578572786,0.0
21.98928,22.15259,45.11458,3396.71304,0.53877,22.62815,7.41157714106237,2.761007495376842,0.0
22.03125,22.17147,45.1621,3392.45502,0.53036,22.63982,7.343760241806094,2.7357439160338695,0.0
22.07316,22.19033,45.20873,3388.23679,0.52013,22.65151,7.2776194985753015,2.7111047489127076,0.0
22.11501,22.20919,45.25432,3384.05785,0.50811,22.66322,7.213278683031259,2.6871361022138087,0.0
22.15681,22.22803,45.29871,3379.9176,0.49436,22.67495,7.1508524167855905,2.663880675503378,0.0
22.19855,22.24687,45.34176,3375.81538,0.47891,22.6867,7.0904465078889185,2.6413778850642498,0.0
22.24024,22.2657,45.38332,3371.75045,0.46182,22.69848,7.032158315220523,2.619663999640621,0.0
22.28188,22.28453,45.42325,3367.72201,0.44315,22.71027,6.976077134083173,2.5987722840822753,0.0
22.32346,22.30334,45.46142,3363.7292,0.42293,22.72209,6.922284596723108,2.578733148548811,0.0
22.36499,22.32215,45.49769,3359.77111,0.40124,22.73393,6.870855082051231,2.559574301141565,0.0
22.40647,22.34095,45.53196,3355.84676,0.37813,22.74579,6.821856129340785,2.541320902016886,0.0
22.4479,22.35975,45.5641,3351.95513,0.35366,22.75767,6.775348851197673,2.5239957172284435,0.0
22.48927,22.37854,45.59399,3348.09515,0.3279,22.76958,6.731388341586264,2.507619270727572,0.0
22.5306,22.39732,45.62155,3344.26569,0.30091,22.78151,6.690024075162043,2.4922099931251984,0.0
22.57187,22.41609,45.64665,3340.4656,0.27275,22.79346,6.651300294645704,2.477784365998876,0.0
22.61309,22.43486,45.66922,3336.69369,0.24349,22.80544,6.615256383344229,2.464357060666693,0.0
22.65426,22.45362,45.68916,3332.9487,0.2132,22.81744,6.581927220372803,2.4519410705167815,0.0
22.69538,22.47238,45.7064,3329.22937,0.18194,22.82947,6.551343516428436,2.4405478360918234,0.0
22.73646,22.49113,45.72086,3325.5344,0.1498,22.84152,6.523532128350237,2.430187362271033,0.0
22.77748,22.50987,45.73246,3321.86244,0.11684,22.85359,6.498516350958937,2.4208683269880575,0.0
22.81846,22.52861,45.74116,3318.21212,0.08312,22.86569,6.476316184927102,2.4125981810196757,0.0
22.85938,22.54734,45.74689,3314.58204,0.04873,22.87781,6.456948579696982,2.405383238479093,0.0
22.90026,22.56607,45.7496,3310.97079,0.01374,22.88996,6.440427650628062,2.399228757709115,0.0
22.94109,22.58479,45.74926,3307.37691,-0.02179,22.90214,6.426764869756838,2.3941390123451836,0.0
22.98187,22.60351,45.74582,3303.79892,-0.05777,22.91433,6.415969229709745,2.3901173523772568,0.0
23.02261,22.62222,45.73925,3300.23534,-0.09413,22.92656,6.408047380421368,2.3871662550809374,0.0
23.06329,22.64093,45.72954,3296.68463,-0.1308,22.93881,6.403003738463721,2.385287365745507,0.0
23.10393,22.65963,45.71667,3293.14526,-0.16771,22.95108,6.4008405688587535,2.384481528151238,0.0
23.14452,22.67832,45.70062,3289.61567,-0.20477,22.96338,6.4015580393712055,2.384748804794912,0.0
23.18507,22.69702,45.6814,3286.09428,-0.24191,22.97571,6.4051542473390635,2.3860884868848653,0.0
23.22557,22.7157,45.659,3282.5795,-0.27907,22.98806,6.411625219192698,2.3884990941618605,0.0
23.26602,22.73439,45.63344,3279.0697,-0.31615,23.00043,6.420964882885251,2.391978364628678,0.0
23.30642,22.75306,45.60473,3275.56327,-0.35309,23.01283,6.433165013537541,2.396523234301413,0.0
23.34678,22.77174,45.57289,3272.05856,-0.38981,23.02526,6.448215152687399,2.4021298071277286,0.0
23.38709,22.7904,45.53796,3268.55392,-0.42624,23.03771,6.466102501610809,2.408793315246175,0.0
23.42735,22.80907,45.49996,3265.04769,-0.46229,23.05019,6.486811789296876,2.416508069803388,0.0
23.46757,22.82772,45.45894,3261.53818,-0.49791,23.06269,6.5103251157666575,2.425267402586235,0.0
23.50774,22.84638,45.41495,3258.02372,-0.533,23.07521,6.536621771543748,2.4350635987698563,0.0
23.54786,22.86503,45.36803,3254.50262,-0.56751,23.08776,6.565678034238736,2.4458878211400235,0.0
23.58794,22.88367,45.31826,3250.97318,-0.60134,23.10033,6.597466943370083,2.4577300262079875,0.0
23.62796,22.90231,45.2657,3247.4337,-0.63444,23.11293,6.631958054736253,2.4705788727076445,0.0
23.66794,22.92094,45.21041,3243.8825,-0.66673,23.12555,6.669117175829782,2.4844216230303022,0.0
23.70788,22.93957,45.15248,3240.31787,-0.69813,23.1382,6.708906084060257,2.4992440382553376,0.0
23.74776,22.9582,45.092,3236.73812,-0.72859,23.15087,6.7512822297545965,2.5150302675099763,0.0
23.7876,22.97681,45.02904,3233.14158,-0.75802,23.16356,6.7961984262356845,2.5317627325154377,0.0
23.82739,22.99543,44.96371,3229.52657,-0.78635,23.17628,6.843602529508994,2.5494220082617685,0.0
23.86713,23.01403,44.89611,3225.89143,-0.81353,23.18901,6.893437110467835,2.5679867008956774,0.0
23.90682,23.03264,44.82634,3222.23452,-0.83949,23.20177,6.9456391228303085,2.587433324018308,0.0
23.94647,23.05123,44.75452,3218.55421,-0.86416,23.21456,7.0001395703816165,2.607736174724249,0.0
23.98606,23.06982,44.68075,3214.84892,-0.88748,23.22736,7.056863177437906,2.6288672108406423,0.0
24.02561,23.08841,44.60518,3211.11706,-0.90938,23.24018,7.11572806686372,2.650795930980214,0.0
24.0651,23.10699,44.52791,3207.35711,-0.92982,23.25303,7.176645450263604,2.673489259129493,0.0
24.10455,23.12556,44.44908,3203.56755,-0.94873,23.2659,7.2395193354028,2.6969114356553248,0.0
24.14395,23.14412,44.36882,3199.74695,-0.96607,23.27878,7.304246256165799,2.721023916707325,0.0
24.18329,23.16268,44.28728,3195.89387,-0.98177,23.29169,7.3707150307466796,2.7457852841374177,0.0
24.22258,23.18123,44.20459,3192.00698,-0.99579,23.30462,7.4388065539738495,2.771151168135341,0.0
24.26183,23.19978,44.12091,3188.08495,-1.00809,23.31756,7.50839362990725,2.797074184866694,0.0
24.30102,23.21831,44.03637,3184.12655,-1.01863,23.33052,7.579340851004064,2.823503891458992,0.0
24.34016,23.23684,43.95114,3180.13061,-1.02736,23.3435,7.651504530211797,2.8503867607045468,0.0
24.37924,23.25537,43.86536,3176.09604,-1.03426,23.3565,7.7247326923166195,2.8776661778374977,0.0
24.41827,23.27388,43.7792,3172.0218,-1.03929,23.36952,7.798865130800581,2.905282461714622,0.0
24.45725,23.29239,43.69282,3167.90697,-1.04242,23.38255,7.873733536147043,2.93317291261248,0.0
24.49617,23.31088,43.60636,3163.75069,-1.04365,23.3956,7.949161701248852,2.9612718887473712,0.0
24.53504,23.32937,43.51999,3159.55223,-1.04294,23.40866,8.024965809011192,2.989510913414957,0.0
24.57386,23.34785,43.43388,3155.31093,-1.04029,23.42174,8.100954806619656,3.0178188144149685,0.0
24.61262,23.36632,43.34819,3151.02624,-1.03569,23.43483,8.176930870142021,3.046121897127592,0.0
24.65132,23.38479,43.26307,3146.69775,-1.02914,23.44794,8.25268996219103,3.0743441522575274,0.0
24.68997,23.40324,43.17869,3142.32513,-1.02064,23.46106,8.328022484268622,3.102407498849379,0.0
24.72855,23.42168,43.09521,3137.9082,-1.01021,23.47419,8.402714024189255,3.130232062722506,0.0
24.76708,23.44011,43.01277,3133.44687,-0.99786,23.48734,8.47654619760862,3.1577364899626184,0.0
24.80556,23.45853,42.93155,3128.94121,-0.98361,23.5005,8.549297581211855,3.184838294558931,0.0
24.84397,23.47694,42.85169,3124.39141,-0.9675,23.51366,8.620744733555785,3.2114542386947633,0.0
24.88233,23.49534,42.77333,3119.79779,-0.94955,23.52685,8.690663297909012,3.2375007435844867,0.0
24.92062,23.51372,42.69663,3115.1608,-0.92981,23.54004,8.758829179817948,3.262894328147861,0.0
24.95885,23.5321,42.62172,3110.48104,-0.90831,23.55324,8.825019790412856,3.287552072174245,0.0
24.99703,23.55046,42.54875,3105.75923,-0.88513,23.56645,8.889015344915075,3.3113921000506994,0.0
25.03514,23.56881,42.47783,3100.99624,-0.86031,23.57967,8.95060020423787,3.334334080543613,0.0
25.07319,23.58715,42.40911,3096.19307,-0.83392,23.59289,9.009564246197227,3.356299737610789,0.0
25.11118,23.60548,42.34269,3091.35085,-0.80604,23.60613,9.065704251596628,3.377213366754507,0.0
25.1491,23.62379,42.27868,3086.47084,-0.77673,23.61937,9.118825289474687,3.3970023510627096,0.0
25.18696,23.64209,42.2172,3081.55444,-0.74608,23.63262,9.168742084990946,3.4155976707824514,0.0
25.22476,23.66037,42.15834,3076.60314,-0.71419,23.64588,9.215280352964548,3.4329344000981448,0.0
25.26249,23.67864,42.10218,3071.61859,-0.68113,23.65914,9.258278079919378,3.448952184727104,0.0
25.30016,23.6969,42.04882,3066.60251,-0.64702,23.67241,9.29758673760187,3.4635956939868624,0.0
25.33776,23.71514,41.99832,3061.55675,-0.61194,23.68569,9.333072411503977,3.47681504119967,0.0
25.3753,23.73337,41.95074,3056.48326,-0.57602,23.69897,9.364616828665309,3.4885661665758327,0.0
25.41278,23.75159,41.90615,3051.38405,-0.53935,23.71226,9.392118270331041,3.498811177202799,0.0
25.45018,23.76978,41.86459,3046.26124,-0.50205,23.72555,9.415492356394317,3.5075186392705873,0.0
25.48752,23.78797,41.82608,3041.11701,-0.46424,23.73885,9.434672690455603,3.514663818373378,0.0
25.5248,23.80614,41.79067,3035.9536,-0.42603,23.75215,9.44961135625551,3.5202288644437973,0.0
